t,p0,p1,p2,p3,p4
32220,71,45,140,16,140
32250,71,45,140,152,140
32280,71,140,140,34,140
32310,71,140,140,34,140
32340,71,140,140,34,140
32370,71,140,140,34,140
32400,71,140,140,34,140
32430,71,140,140,34,151
32460,183,140,73,34,151
32490,183,140,140,34,151
32520,183,123,140,34,151
32550,183,123,120,34,151
32580,183,140,120,34,140
32610,183,140,140,34,140
32640,183,140,140,34,140
32670,183,140,140,34,140
32700,183,140,140,34,123
32730,122,140,140,47,123
32760,144,140,140,47,140
32790,144,140,140,34,123
32820,144,140,140,34,123
32850,144,140,140,34,140
32880,70,140,140,34,73
32910,70,140,140,34,140
32940,70,140,157,34,140
32970,70,140,157,34,140
33000,70,140,157,34,123
33030,70,45,123,34,45
33060,70,45,123,34,157
33090,70,45,119,34,114
33120,70,45,119,81,114
33150,70,45,119,81,157
33180,70,45,97,8,157
33210,70,45,119,152,157
33240,70,45,119,152,157
33270,70,196,119,151,157
33300,70,196,119,198,157
33330,70,196,127,198,157
33360,70,196,127,198,157
33390,31,139,123,198,157
33420,31,139,123,198,157
33450,31,196,123,152,123
33480,77,196,123,120,123
33510,77,196,123,120,140
33540,77,196,123,120,140
33570,77,196,140,120,140
33600,77,196,140,120,140
33630,77,196,167,8,140
33660,192,196,167,81,140
33690,192,196,167,81,140
33720,192,196,167,81,34
33750,192,45,167,81,34
33780,192,45,167,81,34
33810,192,45,167,120,34
33840,192,45,167,81,34
33870,192,119,123,81,81
33900,192,119,123,34,81
33930,192,119,123,34,81
33960,192,157,114,34,81
33990,192,157,114,34,34
34020,192,157,114,34,34
34050,192,157,114,34,34
34080,192,157,114,34,34
34110,192,157,167,34,34
34140,192,157,167,34,34
34170,33,157,123,34,34
34200,33,157,123,151,34
34230,33,45,123,151,34
34260,6,45,123,140,34
34290,6,45,123,140,34
34320,6,45,123,151,34
34350,6,157,140,151,34
34380,6,96,119,140,34
34410,6,96,119,140,34
34440,168,96,119,140,34
34470,168,96,119,140,34
34500,168,132,119,123,34
34530,168,132,119,123,34
34560,76,132,119,123,34
34590,76,132,178,123,34
34620,153,132,96,123,151
34650,153,113,96,123,34
34680,153,113,96,123,34
34710,91,132,10,123,34
34740,91,132,10,123,34
34770,153,132,10,123,140
34800,189,132,10,123,140
34830,189,132,10,123,140
34860,189,113,75,123,140
34890,153,113,148,123,140
34920,153,196,148,167,140
34950,153,196,75,167,140
34980,189,196,66,140,140
35010,93,196,66,140,140
35040,93,196,48,140,140
35070,93,196,48,140,47
35100,93,46,48,140,47
35130,93,46,48,140,34
35160,93,7,126,140,34
35190,93,7,126,140,34
35220,93,7,126,140,34
35250,93,196,139,140,47
35280,93,119,139,73,47
35310,93,119,141,140,47
35340,93,119,164,140,47
35370,93,119,126,140,47
35400,93,119,126,140,47
35430,93,119,126,140,140
35460,93,45,196,140,140
35490,93,45,24,140,140
35520,93,45,24,140,140
35550,93,45,24,140,140
35580,93,45,183,140,140
35610,93,45,183,157,140
35640,93,45,183,157,140
35670,93,45,183,157,140
35700,93,167,183,157,140
35730,93,167,183,157,140
35760,93,167,196,157,140
35790,93,167,45,157,140
35820,93,167,45,157,140
35850,93,167,45,157,140
35880,93,167,19,157,140
35910,93,73,19,157,140
35940,93,123,19,73,73
35970,93,123,45,73,73
36000,93,73,123,140,73
36030,93,73,123,140,73
36060,93,73,123,140,73
36090,93,73,167,167,73
36120,93,73,167,167,73
36150,93,73,167,167,73
36180,93,73,167,167,73
36210,93,34,167,167,73
36240,93,34,167,167,123
36270,93,34,167,167,123
36300,93,34,157,167,114
36330,93,34,114,114,114
36360,93,34,114,114,114
36390,134,34,114,114,114
36420,134,34,114,114,114
36450,134,81,114,114,114
36480,48,81,114,114,114
36510,109,81,157,114,114
36540,48,34,157,157,114
36570,104,34,157,114,114
36600,104,196,157,114,114
36630,77,196,157,114,114
36660,77,196,157,114,114
36690,77,45,114,114,114
36720,6,45,114,114,114
36750,6,45,157,114,114
36780,6,157,157,114,114
36810,6,157,157,114,157
36840,6,157,157,114,157
36870,6,157,157,114,157
36900,154,157,45,114,114
36930,153,157,45,114,114
36960,27,157,45,114,114
36990,27,157,45,114,114
37020,27,157,157,114,114
37050,189,157,157,114,114
37080,189,157,157,114,114
37110,189,157,157,114,114
37140,189,157,157,114,114
37170,189,157,157,114,114
37200,189,157,157,114,114
37230,189,157,157,114,114
37260,189,157,157,114,114
37290,33,157,114,114,114
37320,33,157,114,114,114
37350,33,114,114,114,114
37380,33,114,157,114,114
37410,33,114,157,114,114
37440,33,171,114,114,114
37470,33,171,114,114,114
37500,33,114,114,114,114
37530,33,114,114,114,114
37560,125,171,114,114,114
37590,125,171,114,114,114
37620,125,171,114,114,114
37650,125,171,114,114,114
37680,125,171,114,114,114
37710,125,171,114,114,114
37740,69,171,114,40,114
37770,69,171,114,40,114
37800,72,171,114,40,114
37830,188,114,157,40,114
37860,188,114,114,40,171
37890,188,114,114,40,171
37920,188,171,114,151,114
37950,188,114,114,51,114
37980,188,114,114,16,114
38010,188,114,114,16,114
38040,188,114,114,151,114
38070,188,114,114,151,114
38100,188,114,114,151,114
38130,188,157,157,120,157
38160,27,157,157,120,157
38190,27,157,157,151,157
38220,27,157,180,151,157
38250,27,157,180,151,157
38280,72,157,180,73,157
38310,72,119,180,73,45
38340,72,119,180,151,45
38370,72,119,180,151,140
38400,166,119,180,151,140
38430,166,119,180,151,140
38460,166,119,180,151,140
38490,166,119,157,151,73
38520,166,119,157,151,140
38550,166,145,157,151,140
38580,166,145,157,151,73
38610,112,71,157,34,73
38640,91,152,157,34,140
38670,91,152,157,34,81
38700,91,151,157,34,81
38730,91,152,73,34,34
38760,91,152,73,34,34
38790,27,52,140,34,34
38820,27,52,140,34,34
38850,92,52,140,47,34
38880,92,52,140,47,34
38910,189,52,140,151,34
38940,189,52,140,34,34
38970,189,52,140,34,34
39000,189,151,140,34,81
39030,189,151,140,120,81
39060,189,198,52,120,34
39090,192,198,52,151,34
39120,192,14,120,151,81
39150,189,146,120,198,81
39180,189,146,151,198,81
39210,189,14,151,119,81
39240,189,14,151,119,81
39270,112,14,140,119,81
39300,112,16,151,196,81
39330,112,99,119,196,81
39360,168,99,119,196,81
39390,168,119,119,196,81
39420,54,119,119,196,81
39450,54,119,196,122,81
39480,168,119,196,122,81
39510,168,119,196,122,81
39540,168,178,196,122,52
39570,168,196,122,196,52
39600,6,196,196,75,52
39630,6,115,196,75,52
39660,6,115,196,75,52
39690,6,115,45,75,52
39720,6,122,45,148,81
39750,6,75,45,148,81
39780,189,75,75,65,48
39810,189,75,75,65,48
39840,189,75,75,65,48
39870,189,189,75,65,48
39900,189,189,75,65,195
39930,189,189,112,57,166
39960,189,189,112,54,166
39990,189,66,112,153,166
40020,76,66,112,153,166
40050,76,112,112,153,166
40080,76,112,112,153,166
40110,57,112,112,76,166
40140,57,112,54,76,166
40170,57,112,54,76,75
40200,57,112,54,76,75
40230,76,54,54,65,75
40260,76,54,54,54,54
40290,76,54,105,54,54
40320,54,54,105,54,54
40350,54,54,105,54,54
40380,54,54,54,54,54
40410,54,54,54,54,54
40440,54,105,54,54,105
40470,54,105,54,54,105
40500,54,105,54,54,54
40530,60,105,54,54,54
40560,60,105,105,54,54
40590,60,54,105,90,54
40620,60,54,105,90,54
40650,60,105,105,90,54
40680,60,105,105,90,54
40710,105,54,112,90,54
40740,105,54,112,90,105
40770,105,54,54,90,105
40800,105,54,54,90,105
40830,105,90,54,90,105
40860,105,90,54,90,105
40890,105,90,54,90,105
40920,105,54,54,90,105
40950,180,54,54,54,105
40980,180,54,112,54,105
41010,180,196,112,76,105
41040,157,196,112,76,105
41070,157,196,112,76,105
41100,157,196,180,12,105
41130,144,196,112,12,105
41160,157,196,180,12,105
41190,157,196,180,12,105
41220,157,196,180,12,105
41250,157,196,180,12,105
41280,157,196,112,196,105
41310,157,196,112,196,105
41340,157,45,112,196,105
41370,157,45,112,119,105
41400,157,45,112,119,105
41430,157,140,112,196,105
41460,157,140,180,151,105
41490,157,140,180,151,105
41520,140,140,180,119,105
41550,140,140,180,119,105
41580,140,140,180,119,105
41610,123,140,149,119,105
41640,123,140,149,119,105
41670,160,140,180,119,105
41700,160,140,180,119,105
41730,160,123,112,97,105
41760,160,123,112,45,105
41790,160,123,105,96,105
41820,160,119,105,96,105
41850,45,119,105,119,105
41880,196,119,105,119,105
41910,196,119,105,119,105
41940,196,119,112,119,105
41970,196,119,112,119,105
42000,196,119,112,145,105
42030,114,119,105,145,105
42060,114,119,112,145,105
42090,164,119,180,119,105
42120,164,119,157,14,105
42150,164,119,45,146,105
42180,164,71,45,146,112
42210,126,71,157,146,112
42240,132,71,157,23,112
42270,182,71,119,23,112
42300,182,119,157,23,112
42330,132,145,157,23,112
42360,74,119,157,87,53
42390,132,145,119,87,53
42420,132,152,119,185,53
42450,132,151,119,185,53
42480,132,152,119,185,118
42510,132,151,119,185,48
42540,132,151,119,185,48
42570,74,120,119,185,118
42600,74,120,119,185,59
42630,74,129,158,11,59
42660,74,129,158,11,132
42690,74,129,158,11,132
42720,74,129,158,11,132
42750,74,129,102,11,132
42780,163,129,16,87,59
42810,163,172,16,87,132
42840,163,172,16,87,132
42870,163,172,16,87,132
42900,163,172,16,87,132
42930,163,172,16,87,132
42960,102,172,152,21,196
42990,102,129,152,21,196
43020,102,129,151,21,196
43050,102,129,151,21,196
43080,102,129,151,21,196
43110,102,129,151,21,45
43140,102,129,151,21,45
43170,102,51,151,21,45
43200,16,51,198,21,157
43230,16,51,198,21,119
43260,14,51,198,21,119
43290,163,51,198,21,119
43320,163,121,198,21,119
43350,163,121,198,21,196
43380,71,121,198,21,196
43410,71,121,198,21,178
43440,35,121,198,21,96
43470,35,121,198,21,96
43500,160,99,198,21,96
43530,160,99,198,190,196
43560,160,119,198,190,196
43590,160,119,198,190,196
43620,160,119,198,6,196
43650,160,119,198,6,196
43680,160,119,198,6,196
43710,160,119,198,6,196
43740,160,119,198,6,45
43770,160,196,198,6,45
43800,160,196,198,6,45
43830,160,196,198,160,45
43860,160,196,198,160,45
43890,71,45,198,160,45
43920,71,45,198,160,45
43950,71,45,198,88,45
43980,71,196,198,88,45
44010,71,196,198,88,196
44040,71,45,198,88,196
44070,71,123,198,88,196
44100,71,140,198,88,119
44130,71,149,198,88,119
44160,71,149,198,88,119
44190,163,149,198,88,78
44220,163,171,198,19,78
44250,163,171,198,19,78
44280,163,171,160,19,78
44310,163,171,186,19,78
44340,163,171,186,19,78
44370,146,171,186,45,78
44400,146,171,186,45,78
44430,146,171,186,45,78
44460,146,114,186,45,114
44490,146,149,193,45,114
44520,146,149,193,45,114
44550,146,149,193,45,114
44580,146,114,193,45,167
44610,176,78,193,45,140
44640,176,167,56,140,140
44670,176,167,56,140,140
44700,98,167,56,114,140
44730,98,123,115,114,167
44760,98,34,115,140,167
44790,170,34,19,140,114
44820,173,114,45,140,114
44850,170,114,45,157,114
44880,101,114,45,157,114
44910,101,114,157,157,157
44940,101,114,157,157,157
44970,190,114,157,114,157
45000,190,114,157,157,157
45030,190,157,157,157,157
45060,93,157,157,157,157
45090,93,112,157,75,157
45120,93,112,114,75,180
45150,93,112,157,157,180
45180,93,112,112,75,112
45210,93,112,112,75,112
45240,93,112,112,112,112
45270,101,112,112,112,112
45300,190,112,112,112,112
45330,190,54,112,27,112
45360,170,54,112,27,54
45390,170,90,112,27,105
45420,170,54,54,27,105
45450,170,54,54,27,66
45480,170,54,105,27,66
45510,170,54,105,27,105
45540,170,54,105,27,54
45570,170,54,105,27,105
45600,170,90,105,27,149
45630,170,75,105,75,149
45660,170,75,105,91,105
45690,170,75,105,65,105
45720,170,75,105,65,149
45750,170,75,180,65,149
45780,170,75,180,66,149
45810,170,75,180,75,149
45840,170,157,157,180,149
45870,173,157,157,180,114
45900,173,157,45,180,114
45930,170,157,45,180,114
45960,170,157,157,75,114
45990,170,157,157,75,114
46020,101,157,157,45,114
46050,101,157,157,45,114
46080,101,157,157,45,157
46110,101,157,119,45,119
46140,181,157,140,119,119
46170,181,157,140,119,157
46200,181,157,119,119,157
46230,101,157,119,119,157
46260,101,119,119,119,119
46290,190,119,119,119,119
46320,190,119,71,119,119
46350,190,119,71,119,119
46380,190,119,71,119,119
46410,190,119,71,119,119
46440,190,119,71,119,119
46470,190,119,71,119,157
46500,190,151,119,119,157
46530,190,151,119,97,157
46560,190,151,119,97,157
46590,190,151,119,97,157
46620,190,151,119,97,157
46650,190,151,97,97,157
46680,190,151,97,97,45
46710,93,151,97,97,145
46740,93,151,97,145,145
46770,93,151,97,146,145
46800,93,151,97,16,145
46830,93,151,97,16,145
46860,93,151,97,16,145
46890,93,151,97,16,145
46920,93,119,119,99,145
46950,93,119,119,119,145
46980,93,119,119,119,145
47010,93,119,119,119,145
47040,93,119,119,71,145
47070,93,119,119,119,145
47100,93,119,119,97,145
47130,93,119,145,97,145
47160,93,119,99,97,145
47190,93,119,99,97,145
47220,2,119,99,97,145
47250,2,119,99,97,145
47280,2,119,99,97,145
47310,2,119,99,97,145
47340,2,119,119,119,145
47370,2,119,119,119,145
47400,2,119,119,119,145
47430,2,119,119,119,145
47460,2,119,119,119,145
47490,2,119,119,119,152
47520,2,97,119,119,151
47550,2,119,119,119,151
47580,2,119,119,119,151
47610,2,119,119,119,151
47640,2,178,119,71,120
47670,119,7,119,71,120
47700,119,7,119,71,34
47730,119,71,119,71,151
47760,158,119,145,71,120
47790,158,119,145,71,120
47820,146,145,71,71,120
47850,146,152,151,71,120
47880,158,152,151,71,120
47910,36,151,152,71,120
47940,102,151,152,71,120
47970,102,152,198,71,120
48000,14,152,198,151,120
48030,14,152,198,121,120
48060,120,120,152,121,120
48090,16,120,152,121,120
48120,16,120,152,120,120
48150,16,120,52,120,120
48180,14,8,52,120,120
48210,14,8,51,120,120
48240,16,120,51,145,120
48270,120,120,51,51,120
48300,120,129,51,51,120
48330,120,129,51,51,120
48360,120,129,51,51,120
48390,120,129,51,51,120
48420,81,129,51,51,120
48450,81,129,51,51,120
48480,81,52,120,52,120
48510,81,52,120,52,120
48540,81,120,120,177,120
48570,81,129,120,177,120
48600,81,129,151,177,120
48630,81,81,151,120,120
48660,81,81,151,120,120
48690,81,81,120,120,120
48720,140,81,198,120,120
48750,140,81,198,151,120
48780,140,81,198,151,120
48810,151,81,198,151,120
48840,151,81,198,151,120
48870,151,8,198,151,120
48900,151,81,198,151,120
48930,151,81,151,151,120
48960,120,8,151,120,120
48990,120,8,151,120,120
49020,120,8,151,120,120
49050,151,151,151,151,120
49080,151,151,151,151,120
49110,151,8,96,198,120
49140,151,8,96,198,120
49170,151,151,157,198,120
49200,151,151,196,198,120
49230,97,151,119,198,120
49260,97,151,119,151,120
49290,97,151,119,99,120
49320,97,151,119,99,120
49350,2,119,119,140,120
49380,2,119,119,97,120
49410,2,119,119,97,120
49440,2,119,119,97,120
49470,2,119,119,97,120
49500,2,119,119,97,120
49530,119,119,119,97,120
49560,119,119,196,97,120
49590,119,119,119,97,120
49620,119,119,96,97,120
49650,119,119,96,97,120
49680,119,119,119,97,120
49710,119,119,119,97,120
49740,119,119,119,97,120
49770,119,119,196,97,120
49800,71,119,196,97,120
49830,71,119,196,71,120
49860,71,119,196,64,93
49890,71,178,196,64,3
49920,71,196,196,71,3
49950,71,196,196,71,3
49980,71,196,196,71,166
50010,71,196,122,135,57
50040,71,196,122,135,57
50070,5,196,196,29,57
50100,5,196,12,191,57
50130,46,196,132,117,57
50160,46,122,132,117,57
50190,46,122,132,142,57
50220,46,24,113,84,57
50250,46,24,113,86,57
50280,5,24,113,86,57
50310,24,24,132,86,57
50340,93,60,132,86,57
50370,93,160,132,35,57
50400,93,160,132,134,76
50430,93,122,132,134,76
50460,93,45,46,134,76
50490,93,45,46,134,76
50520,43,164,46,134,76
50550,43,164,19,134,76
50580,43,48,19,134,65
50610,43,48,122,134,65
50640,43,48,122,134,65
50670,43,48,122,134,112
50700,43,48,122,166,57
50730,43,148,122,65,75
50760,43,148,196,65,75
50790,43,65,75,65,75
50820,43,65,75,65,75
50850,148,65,75,65,75
50880,148,166,75,65,75
50910,148,166,75,91,65
50940,166,166,75,91,65
50970,166,166,75,91,65
51000,166,166,75,65,65
51030,148,166,75,65,65
51060,148,148,75,65,65
51090,65,148,75,27,118
51120,65,148,75,27,118
51150,65,148,75,153,65
51180,65,148,75,153,65
51210,65,65,53,153,65
51240,6,65,53,153,65
51270,6,65,53,153,65
51300,6,65,65,153,65
51330,6,65,65,91,65
51360,6,65,65,91,65
51390,6,65,112,153,65
51420,6,65,112,153,65
51450,65,65,112,153,65
51480,91,65,112,92,65
51510,91,65,112,92,65
51540,91,65,112,65,65
51570,91,65,112,65,65
51600,91,65,112,65,65
51630,27,65,112,75,65
51660,27,65,112,75,65
51690,27,65,112,65,65
51720,27,166,112,65,65
51750,27,65,112,75,65
51780,27,112,112,75,65
51810,27,112,112,75,65
51840,153,112,112,75,65
51870,153,54,112,180,65
51900,153,54,149,180,65
51930,153,112,149,45,65
51960,192,112,180,157,65
51990,192,105,180,157,65
52020,192,105,22,157,65
52050,189,105,114,157,65
52080,189,105,114,157,65
52110,189,105,114,157,65
52140,189,54,114,114,65
52170,189,54,149,114,65
52200,189,105,149,114,65
52230,189,105,149,114,65
52260,76,105,149,114,65
52290,76,105,149,114,65
52320,76,105,149,114,65
52350,91,105,149,114,65
52380,112,105,149,114,65
52410,112,105,149,114,65
52440,112,149,149,114,65
52470,112,112,149,114,65
52500,112,112,149,114,65
52530,112,114,149,114,65
52560,112,114,149,114,65
52590,112,114,114,114,65
52620,112,114,114,114,65
52650,112,22,114,114,65
52680,112,180,167,114,65
52710,112,180,167,114,65
52740,112,180,167,114,65
52770,112,157,140,114,65
52800,112,157,140,114,65
52830,105,157,140,114,65
52860,105,149,140,157,65
52890,105,149,140,157,65
52920,105,149,123,180,65
52950,74,180,123,157,65
52980,74,180,123,114,65
53010,74,180,123,114,65
53040,74,157,123,157,65
53070,74,157,119,114,196
53100,60,157,151,114,196
53130,60,157,151,114,196
53160,60,157,151,157,196
53190,60,157,151,157,196
53220,60,157,151,157,45
53250,60,157,151,157,45
53280,157,157,152,157,45
53310,157,119,198,157,157
53340,157,119,151,157,157
53370,157,119,151,157,140
53400,157,119,151,157,140
53430,45,119,152,151,140
53460,157,119,120,151,140
53490,157,119,120,151,140
53520,140,140,120,151,140
53550,140,140,52,151,140
53580,140,140,52,52,140
53610,140,140,52,152,151
53640,140,140,52,152,120
53670,140,140,120,52,120
53700,140,140,120,52,151
53730,140,140,120,8,151
53760,140,120,120,8,120
53790,167,120,120,8,120
53820,167,151,120,198,120
53850,114,151,120,198,120
53880,114,151,120,8,120
53910,114,151,51,198,120
53940,114,151,51,99,51
53970,114,151,177,99,51
54000,114,151,51,99,51
54030,114,151,151,145,51
54060,114,151,151,145,51
54090,114,120,151,145,51
54120,114,140,151,145,51
54150,114,140,151,145,51
54180,114,140,151,51,51
54210,149,140,151,51,51
54240,149,140,151,51,51
54270,149,140,151,51,51
54300,149,140,73,51,51
54330,149,149,73,99,51
54360,149,149,73,99,51
54390,114,149,73,99,51
54420,180,73,73,99,51
54450,180,73,73,99,51
54480,157,114,73,99,51
54510,157,114,73,27,156
54540,149,114,73,27,156
54570,149,114,151,27,156
54600,149,114,151,27,156
54630,112,157,140,92,156
54660,112,157,140,153,129
54690,180,157,73,153,129
54720,105,75,73,153,129
54750,105,75,73,153,81
54780,105,75,73,153,81
54810,105,75,167,153,81
54840,105,75,167,153,81
54870,105,75,167,153,81
54900,105,65,167,153,81
54930,105,75,149,153,81
54960,54,57,149,153,81
54990,54,57,149,153,52
55020,54,189,73,153,52
55050,189,189,73,153,52
55080,76,189,73,153,52
55110,189,153,140,153,52
55140,189,33,140,153,52
55170,189,33,140,153,52
55200,189,33,140,27,52
55230,189,33,140,27,52
55260,189,33,140,188,52
55290,189,33,140,188,52
55320,189,33,140,188,52
55350,189,27,140,27,52
55380,189,27,140,65,52
55410,189,192,44,65,52
55440,168,192,44,65,52
55470,189,192,44,65,52
55500,189,192,44,188,52
55530,189,192,44,188,120
55560,189,192,44,188,120
55590,189,189,44,33,120
55620,160,189,44,153,120
55650,160,189,44,153,120
55680,160,189,44,153,120
55710,160,189,44,72,51
55740,160,36,44,72,51
55770,160,103,44,75,51
55800,45,146,44,75,51
55830,167,146,44,75,51
55860,167,16,44,75,51
55890,157,16,44,75,51
55920,157,16,44,75,51
55950,157,16,44,75,51
55980,157,16,44,48,51
56010,157,16,44,48,51
56040,157,152,44,75,51
56070,157,152,44,75,151
56100,157,34,44,75,151
56130,157,8,44,75,151
56160,157,152,44,75,151
56190,157,152,44,75,151
56220,157,152,44,75,151
56250,157,152,44,112,151
56280,157,152,44,75,151
56310,157,152,44,112,151
56340,105,152,44,112,151
56370,105,152,44,112,151
56400,105,152,44,112,151
56430,105,120,44,112,151
56460,105,120,44,112,151
56490,105,120,44,112,151
56520,105,151,44,112,198
56550,105,151,44,112,198
56580,105,151,44,112,198
56610,105,151,44,112,198
56640,105,198,44,54,198
56670,105,151,44,54,198
56700,105,151,44,54,151
56730,105,151,44,54,151
56760,105,151,44,54,146
56790,105,119,44,54,14
56820,105,151,44,54,14
56850,105,151,44,54,17
56880,105,151,44,54,17
56910,105,151,44,54,36
56940,105,151,44,54,17
56970,105,151,44,54,17
57000,105,152,44,54,17
57030,105,151,196,105,146
57060,105,152,196,54,146
57090,105,152,196,54,48
57120,105,152,196,54,48
57150,105,152,196,54,48
57180,105,152,196,54,48
57210,60,81,196,54,48
57240,60,81,196,54,48
57270,60,81,45,54,48
57300,60,81,45,54,48
57330,60,81,45,54,148
57360,60,81,45,54,166
57390,60,81,45,54,166
57420,114,81,45,54,166
57450,114,81,45,54,166
57480,114,81,157,54,65
57510,114,81,157,54,112
57540,114,81,157,54,112
57570,114,81,45,54,112
57600,180,81,157,54,112
57630,180,81,157,54,112
57660,180,81,45,54,112
57690,180,81,45,54,54
57720,60,81,157,22,54
57750,60,34,157,22,54
57780,60,34,157,54,54
57810,60,34,157,54,54
57840,60,34,157,54,54
57870,60,81,157,54,105
57900,60,81,45,114,105
57930,114,73,196,114,105
57960,74,73,45,114,54
57990,74,73,45,54,54
58020,74,73,180,54,54
58050,74,73,180,54,54
58080,105,73,180,149,54
58110,105,73,180,149,54
58140,105,73,180,149,105
58170,105,73,180,149,105
58200,105,73,180,149,105
58230,105,73,75,149,105
58260,105,73,105,54,105
58290,105,73,105,54,105
58320,105,73,105,54,105
58350,105,114,105,105,105
58380,105,114,105,105,105
58410,112,140,180,105,105
58440,112,140,105,105,180
58470,112,140,105,105,180
58500,112,140,149,105,180
58530,112,123,149,112,180
58560,112,123,149,112,180
58590,112,73,149,112,180
58620,112,73,149,112,180
58650,112,73,149,112,180
58680,180,140,114,112,180
58710,180,73,114,180,180
58740,180,73,149,180,180
58770,180,73,149,157,180
58800,180,73,149,157,180
58830,180,73,149,180,114
58860,180,140,149,157,114
58890,180,34,149,157,114
58920,180,73,149,157,114
58950,160,73,171,157,114
58980,160,73,149,157,114
59010,160,73,149,157,114
59040,160,130,149,157,114
59070,160,130,149,157,34
59100,160,130,130,45,73
59130,160,130,130,45,73
59160,149,130,130,123,151
59190,149,130,130,157,151
59220,171,140,73,123,151
59250,171,97,73,73,151
59280,171,97,73,73,151
59310,171,151,73,73,151
59340,171,151,81,73,151
59370,160,151,130,73,151
59400,160,130,130,151,151
59430,160,73,130,81,73
59460,160,73,130,81,73
59490,160,81,130,81,73
59520,160,81,130,81,73
59550,160,151,130,81,73
59580,130,151,130,151,73
59610,167,151,73,151,73
59640,167,151,73,73,34
59670,167,34,73,34,34
59700,130,34,73,34,34
59730,130,34,47,47,34
59760,123,34,47,47,34
59790,123,34,47,47,34
59820,140,140,73,47,34
59850,140,140,73,73,73
59880,140,47,151,73,140
59910,140,47,151,34,140
59940,140,47,34,34,140
59970,140,47,47,34,140
60000,140,6,140,34,140
60030,140,83,140,34,140
60060,140,83,140,119,140
60090,140,83,140,119,140
60120,140,83,140,119,140
60150,140,120,140,119,140
60180,140,120,114,119,140
60210,119,140,22,119,140
60240,123,140,22,71,123
60270,160,34,167,71,123
60300,160,34,167,64,123
60330,160,34,78,71,123
60360,160,34,114,71,114
60390,160,47,114,71,114
60420,160,47,114,135,78
60450,160,47,114,135,78
60480,171,47,114,29,78
60510,171,34,114,117,149
60540,171,140,114,117,171
60570,22,140,180,35,171
60600,22,140,180,35,149
60630,22,140,180,86,171
60660,160,140,180,35,171
60690,160,140,180,35,171
60720,160,157,180,35,171
60750,160,157,180,86,149
60780,160,157,157,83,149
60810,160,157,157,83,149
60840,149,157,114,83,149
60870,149,157,114,83,22
60900,149,157,114,83,22
60930,149,157,114,83,22
60960,105,157,114,190,22
60990,105,75,114,190,22
61020,74,75,78,190,22
61050,74,75,78,190,22
61080,74,75,78,60,22
61110,74,157,78,160,114
61140,74,157,114,13,114
61170,74,157,114,186,149
61200,74,157,157,165,149
61230,74,157,157,165,149
61260,74,157,157,165,149
61290,74,114,157,165,149
61320,74,114,157,15,149
61350,74,114,157,88,149
61380,74,114,157,147,149
61410,74,114,157,147,149
61440,93,114,157,147,149
61470,93,114,157,147,149
61500,93,114,157,46,149
61530,93,114,157,19,149
61560,93,114,157,196,149
61590,93,114,157,196,149
61620,6,114,157,45,149
61650,6,114,114,45,149
61680,6,149,114,45,149
61710,6,149,114,45,149
61740,6,149,114,45,114
61770,6,149,114,45,114
61800,6,149,114,140,149
61830,6,149,180,140,149
61860,6,54,114,140,114
61890,65,54,114,140,114
61920,65,54,114,140,136
61950,65,54,114,167,136
61980,65,54,114,167,180
62010,65,54,114,167,180
62040,65,54,114,167,180
62070,65,54,114,167,105
62100,57,136,123,167,105
62130,57,136,123,167,105
62160,57,114,73,167,105
62190,57,114,73,167,105
62220,57,114,73,140,180
62250,57,114,73,140,105
62280,57,114,123,140,105
62310,57,114,123,140,180
62340,54,149,73,140,180
62370,54,149,73,140,180
62400,54,149,73,140,112
62430,54,149,73,140,112
62460,105,149,73,140,136
62490,105,149,73,123,149
62520,54,149,73,123,149
62550,54,149,73,123,149
62580,105,149,73,123,149
62610,105,149,73,123,149
62640,54,171,123,123,171
62670,105,22,123,123,171
62700,105,22,73,123,171
62730,105,22,114,149,114
62760,105,22,114,149,114
62790,105,22,140,140,114
62820,105,171,140,140,114
62850,105,171,149,149,114
62880,105,171,149,149,114
62910,105,171,149,171,149
62940,105,22,149,22,149
62970,105,22,149,22,149
63000,105,22,149,130,149
63030,105,22,22,22,22
63060,136,22,22,22,22
63090,136,22,22,22,22
63120,136,22,22,22,22
63150,144,22,149,22,22
63180,136,22,149,22,22
63210,136,22,149,22,22
63240,136,22,136,136,136
63270,136,22,136,136,136
63300,136,22,136,22,136
63330,136,22,22,22,136
63360,136,22,22,22,136
63390,136,22,136,22,136
63420,136,22,136,22,130
63450,136,22,136,22,130
63480,136,22,130,22,136
63510,136,22,136,22,136
63540,136,171,136,171,136
63570,136,171,136,171,149
63600,136,171,136,22,149
63630,136,171,136,22,22
63660,136,171,136,22,22
63690,149,22,136,22,22
63720,144,22,136,22,22
63750,144,22,136,22,22
63780,144,22,136,22,22
63810,136,22,136,22,22
63840,136,22,136,22,22
63870,136,22,136,22,22
63900,136,22,136,22,136
63930,136,22,136,22,136
63960,136,22,136,22,136
63990,136,136,136,136,136
64020,136,136,136,130,136
64050,112,136,144,136,136
64080,112,136,144,22,136
64110,112,136,144,22,136
64140,136,136,144,22,136
64170,136,136,144,22,136
64200,136,136,144,22,136
64230,136,136,144,136,136
64260,136,136,144,136,136
64290,136,136,144,136,136
64320,136,136,144,136,136
64350,136,136,144,136,136
64380,136,136,144,136,136
64410,136,136,144,136,136
64440,136,136,144,136,136
